,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
20666,0.5121436496355752,0.5549407818466247,0.4649948446783471,0.6169397180281252,0.400046372521928,0.5748607048235819,0.43158101605277205,0.6969449956012536,0.3564696726382284,0.6184944246407306,0.42560968194779353,0.5777462456110567,0.4137694650875159,0.5939090532061487,0.3883013734145944,0.5693388870871533,0.4033443021355257,0.1848412997217659,0.18448629262519767,0.1807835779890775,0.253285300981869,0.24641772063912176,0.5341360743496629,0.5331458783886046,0.13595378037215922,0.1332851294420112,0.011645188744769473,0.004450498868283615,0.754145055175974,0.7455882539511794,0.9711313607560047,0.9585805398395066,0.9969138014000869,0.9884213276220091
20667,0.5130269603716076,0.5553654234998706,0.4652861076652598,0.6175063005642483,0.40037963465723225,0.5748907463936969,0.43143582743258524,0.690537136076964,0.36047225052971793,0.6106613989351666,0.43759028963450497,0.5777139158623826,0.41360530672895185,0.5935915868841236,0.38820010306030045,0.5689420726376748,0.40274996620784687,0.18558624729221654,0.18377395549648548,0.18072380706983657,0.25209287561019494,0.2455243732228425,0.5345030981706524,0.5332471047735076,0.134843863885267,0.13269836484991057,0.011493639534362162,0.0032613568767022073,0.7540972563093163,0.745596652256723,0.9711149215196215,0.958771377931433,0.996871095122961,0.9884761846390703
20668,0.5140303635758879,0.5558050490320682,0.4655689560600518,0.6190210009581748,0.40067857411414964,0.5748494115552094,0.431254470828722,0.6871070087924184,0.3626996078264933,0.6049984522501883,0.44368747356023513,0.5776962009316023,0.4134360553277885,0.5933735456111028,0.38816740425056845,0.5684401495988999,0.4027307750328349,0.18683786284923765,0.18372320828851996,0.18082020889623562,0.25166974396068015,0.24532781713565247,0.5349247109776754,0.5333212600245838,0.13415252252041368,0.13316433679206527,0.012616175815488828,0.005642633873010747,0.754085105569381,0.7456143423045701,0.9711006265314623,0.9591073101531762,0.9968542091681979,0.988600997754436
20669,0.5144113822120874,0.5560229426806658,0.4656446873891375,0.6203414276112108,0.40108719851748176,0.5747803233251663,0.43104905144388217,0.6842405115555323,0.36385070926615437,0.5943307423709313,0.4526619313057426,0.5776795193717843,0.41266095329393915,0.5933238699927065,0.38812983383487193,0.5681015729843615,0.40271763645917286,0.18916245128312698,0.18373084717281757,0.18122962629148517,0.2515913448849941,0.24535176124081925,0.5354252142506022,0.5333806735691208,0.13386890102096585,0.13325828166737458,0.013542580391886296,0.007031481316361132,0.7540787621683853,0.7456795631880468,0.9710500580108489,0.9592560673737087,0.9968329453733109,0.9886314639479505
20670,0.5148529268617862,0.5564117115990815,0.46609339182336,0.6205972607365629,0.4012980800059788,0.574656909307397,0.43096527458373374,0.6801855638999236,0.36624750249462207,0.5885618013501176,0.45980289371548994,0.5776729500849532,0.41215164903400575,0.5933154554005858,0.38861906117325434,0.5678489875963192,0.4036150453276178,0.19143589046250897,0.18443844908670207,0.18258742680742704,0.2516913651302711,0.24550596842558753,0.5359429608529962,0.5335849132124466,0.1342884589234408,0.1339488189391439,0.014309216139684906,0.008841137473650233,0.7540735802351776,0.7458406498358667,0.9710403195501653,0.9600396114121894,0.9968250831298233,0.9891022157767709
20671,0.5150480125370042,0.5565553501628251,0.4667907695984108,0.6206009513471421,0.40142592275644323,0.5746852531966454,0.43097900365508846,0.6777800977365946,0.36756047411428805,0.5769530595853691,0.46503964869077896,0.577687564902847,0.4121558563300661,0.593046778950418,0.39015383848873186,0.5669719508982716,0.4049337742997874,0.19218173146971956,0.18452086862780792,0.1829013358130372,0.251434993452002,0.24558365275186564,0.5360552658537227,0.5335992975442818,0.13330076458531043,0.13380689650982502,0.014610594694736656,0.010587180933630693,0.7539347401626806,0.7458097369239722,0.970787744978126,0.9612495034725207,0.9967462820075953,0.9900599799834429
20672,0.5152147543229736,0.5566671756633758,0.46736229755270997,0.6206416956879367,0.4015783449733653,0.5747456315857216,0.43098003702605064,0.6765501648549613,0.36836820114565777,0.5733243036394495,0.46910057513552617,0.5777297854878733,0.412213429855102,0.5929271293554395,0.39099854543810547,0.5665124698811578,0.4057998867905205,0.19258337596515732,0.18443389255922638,0.18292626269863996,0.25095615602050403,0.24575103812884322,0.5361522930858538,0.5336117163152452,0.13233772910175476,0.133426917855816,0.01469471176568656,0.01093548725449909,0.7538019754601512,0.7457128883791931,0.9705781447142405,0.9617424125329879,0.9966237918278055,0.9904827542582536
20673,0.5153163199261139,0.5569120107692017,0.467933677882586,0.6207503472633892,0.40166935543024906,0.5748282274504847,0.43096859613325506,0.6757245752683881,0.36770337455591573,0.5683108306042037,0.46955112487503825,0.5777683154623204,0.4122174157145276,0.592926317421112,0.39146060988262477,0.5664657467512247,0.4063260940469067,0.19262255316708135,0.18416443203242389,0.1828770343331665,0.25049348979436115,0.2458411858979227,0.5362245721197341,0.5336437013512516,0.13106922758997042,0.13303000857520603,0.013815391306538688,0.011353079596102173,0.753747386474118,0.745716372782557,0.9702462329579171,0.962199048061001,0.996433043079555,0.9908544239503949
20674,0.515370867150475,0.5571752989279237,0.4682714425627969,0.6209455805630303,0.40170973070998583,0.5750700362556357,0.4309656436447917,0.6754167783460805,0.3671600428664419,0.5664595465254516,0.46995805159750387,0.577943398028199,0.4122625887880173,0.5930134896429934,0.39176294470127504,0.5664732017845947,0.40666326822942495,0.19261553968851577,0.18393647164312132,0.1828488017315519,0.2502529766185813,0.24593267382214212,0.5362707628002238,0.5336918575926132,0.13041299828978328,0.1327475038717082,0.013188779434944134,0.011649700600407289,0.7537078072256519,0.7457191424365128,0.9701208837804954,0.9629548062162471,0.9964182120293398,0.9914478446463572
20675,0.515462172856205,0.5573938568864256,0.468570086770868,0.6211309968385307,0.4017132736961419,0.5754959327164785,0.43100779041760645,0.6758387627597094,0.3663865277951416,0.5657954580578254,0.47000019837031864,0.5781798185419044,0.4124104346478212,0.5931022857335296,0.3924689585050813,0.5664833140575818,0.40733178542974624,0.19258056163936355,0.18358896941533678,0.182666361945169,0.25004315299550584,0.24600182582736257,0.5362511071915048,0.5337028468647607,0.13023373020389836,0.13256618088127523,0.013051927259238002,0.011794437355519983,0.7535913924158297,0.7457114588803773,0.9700530719304149,0.9636896579513102,0.9964074907882203,0.9920362620964637
20676,0.5155773937184885,0.5576324917664784,0.46879373777196914,0.6212580276546678,0.4017169643067211,0.575932901009059,0.4311172539273863,0.6759891182347072,0.36581625464843937,0.5660280403365283,0.46918280193923134,0.5783694421134651,0.41260352739332634,0.5931565377090443,0.3931706912006156,0.5664774828928667,0.4081580393262237,0.19254719177637922,0.1834314118427187,0.18250679413984108,0.24988590812575373,0.2460427452309685,0.5362335958310096,0.5337234852539157,0.13019048786471643,0.1325939667645099,0.012859637332576527,0.011948242493746389,0.7534682768303079,0.7456879614935904,0.9699784699609586,0.9641158272858088,0.9963977523275368,0.9924589470275984
20677,0.5157518119744628,0.5578294965591977,0.4690828602047458,0.6213342756692346,0.40173386730317395,0.5762539103172403,0.43122848893024424,0.6762434751158275,0.3654683038830298,0.5659912080429477,0.46821394284997253,0.5784898298305594,0.4127787575836281,0.5931565377090443,0.3936374058144647,0.5663967323333932,0.40868372989712887,0.1925299037750741,0.18338365764789907,0.182348923864357,0.24984092358489,0.24610323089961755,0.5362298433966178,0.5337527899796422,0.13020598899250166,0.13258275413317247,0.01262980072607806,0.012147702250406255,0.753367854538489,0.7456663403239995,0.9699463062376003,0.9645423539950114,0.9963789008119017,0.9927905907528938
20678,0.5159437237245826,0.5580079006745975,0.4692380134734966,0.621353393032035,0.40178036899647224,0.5765138769264411,0.4313300545333846,0.6766092884364405,0.36516999182991083,0.567995061963045,0.46660136746348485,0.5786144986559257,0.41283758591626096,0.59315587339914,0.3937653961893523,0.5663296370330628,0.40891933847650674,0.19254102706273551,0.18338544452141897,0.18232748138211807,0.24981425449760533,0.24627075029210907,0.5362337745183616,0.5337727136193892,0.130358453975588,0.1326259518005163,0.012571593321167107,0.012739090377739577,0.7532656453731501,0.7455619869104367,0.9699169121681976,0.9645931012029768,0.9963629976375745,0.9928367814333835
