,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
5685,0.49610011534349163,0.5887346655212615,0.3960984524953692,0.7461334197255644,0.25197769861440494,0.6164097692769779,0.33049523726787855,0.9144203516930102,0.02948432044866286,0.8897316725843195,0.256362180207593,0.7765763120519754,0.14351112720427736,0.967161847663259,0.028456768825606243,0.9654625812701213,0.06430973435716726,0.15536967429806092,0.14510917822830974,0.14925522086371196,0.2935642437086602,0.28518833709031854,0.5570642194607814,0.5565042780889521,0.43730574310394027,0.4485034873865488,0.587200172516888,0.5593144226136949,0.7642231779688451,0.7623494200572054,0.9579737241615465,0.9641891570871134,0.9891539853542812,0.9983938795892188
5686,0.49381120174160265,0.5886403320840475,0.3947179724228968,0.7472617538545989,0.24925568578670135,0.6101378602255391,0.3215612537925424,0.8856814044958987,0.07950127454463399,0.8910807924792731,0.2514563356631543,0.7772341170658988,0.1455029410598741,0.9704503669235609,0.028206709345592128,0.9732061425230287,0.06322104303318166,0.1406139907552808,0.131934284063531,0.13519701463070236,0.2863908841761298,0.27495447676154694,0.5529800396877464,0.5524803118301832,0.43633494173493215,0.4441860356342888,0.5903613081644454,0.571356337718548,0.7632674422869714,0.7616412342933443,0.958132061579273,0.9629122170167921,0.9890342476055527,0.9944211662072698
5687,0.48823996504351824,0.5867621356457924,0.3912062648024306,0.7449581717825802,0.24432986177432722,0.6045193303565191,0.3180853321810997,0.8538960942479554,0.11007365405563903,0.8915270427472729,0.24304004802153634,0.7760574781472989,0.14598681089566362,0.9691427233924226,0.024706445660873697,0.9700307980969177,0.06247162330711143,0.12612055356061022,0.12136526143029015,0.1209108537198092,0.27478759719768375,0.26669343369903736,0.5522843101946207,0.5518358352138775,0.43250766639152916,0.44106039789661355,0.5892232579745367,0.5845673206044689,0.7629231962593771,0.7600074442218783,0.9581420069021526,0.9630188584492534,0.989327093053512,0.9945613854130176
5688,0.48414645025868036,0.5823757572676738,0.38912220397304365,0.7440274826433114,0.2425821641392956,0.6037034599317145,0.3190580034934985,0.824215835915964,0.13965679699918496,0.8857159259816352,0.22619078103091148,0.7758604654191765,0.14264480230031948,0.9693719814643648,0.020310899488923947,0.9722687514103386,0.061663972283672784,0.11445274506912624,0.10746650038611986,0.10787563718378981,0.25683948962769293,0.25463977622038847,0.5497575089034027,0.5505349672875192,0.43230826759122065,0.4391162349764698,0.5753393410632781,0.5829578030289416,0.762362910247646,0.7609617028756016,0.9576153971322514,0.9655323664871175,0.9881426149454078,0.9961489937376468
5689,0.47995114134923494,0.5801993862383321,0.3873038194862659,0.7432234987374051,0.24122963003146702,0.6039207050324297,0.3192484407005282,0.8107204640395816,0.15235823792979317,0.8838057371042176,0.21154311230920467,0.7757962276361944,0.14386411887985734,0.968886657426795,0.01749290934373316,0.9716565956870777,0.0611383731794105,0.1019849042799598,0.0944022356298085,0.09618294076797103,0.24842823280228424,0.2452813997106502,0.5490741372124689,0.5503556068357848,0.4273365416025904,0.43492861399863286,0.5794373556666556,0.5809245753113269,0.7619689376056538,0.7603801476585043,0.9569671787112979,0.966215935115138,0.9865067570345312,0.99868180161001
5690,0.4802835845214004,0.5786851196020899,0.3870732968910367,0.7426109636571582,0.23942679918112,0.6039896215515739,0.31986046997146034,0.8146595805310707,0.17108860976223358,0.8824558584952918,0.20289421560893392,0.7764722417854513,0.15621503395529543,0.9688833696662487,0.014602019431044068,0.9707987430891432,0.05576705761300859,0.0878441937161807,0.08029651832462666,0.08391191397984998,0.2378837534534764,0.23709332183877208,0.5448737153239949,0.5465996719520478,0.41503914986198415,0.43063789645589556,0.5734078805852282,0.5823157388919483,0.7596693032439724,0.7597919950490017,0.9568240054492492,0.9662185937658088,0.9864383213968945,0.999120577439232
5691,0.4798011688873908,0.5769068205035117,0.3870754465806247,0.7424692105966798,0.23956716126598254,0.6038520414179428,0.32062044846697735,0.8052651841269197,0.17526431856072971,0.8782816671247402,0.1875244408641574,0.7784524852529714,0.16531808419411015,0.9716468588577675,0.009942251118265362,0.9745338919744311,0.04835625566308851,0.07826438606955675,0.06854117129809355,0.07205850459269601,0.22699414186018407,0.22549897088063628,0.5420541178190892,0.5436373935278104,0.4024646184060849,0.4137521660002398,0.5675510208603147,0.5714669178927437,0.7590482621409869,0.759619970503748,0.9564588840904621,0.9661913179792975,0.9860230795495359,0.9991024592272534
5692,0.4778044866171391,0.5737687795143687,0.3867112638739543,0.738986081202501,0.24001543477124174,0.6042848877391,0.32081821990907194,0.8074487629389975,0.18666620890923663,0.8744021096800711,0.1741498309616883,0.7793777369421058,0.17280665432618392,0.9730423867573558,0.008637515990687291,0.9801104396703211,0.046954784504051,0.06554743217425188,0.056311292052529965,0.059465965701929316,0.20678438416911382,0.214350707041067,0.5335294990831347,0.5362165579286748,0.3827477203916784,0.39596146039681357,0.5624609356825631,0.5631213642028935,0.7564617889124914,0.7591094111064148,0.9528250009662226,0.9665194151657804,0.9801027568484256,1.0
5693,0.47692058483949124,0.5713847737612935,0.3864209293272477,0.7359961158902715,0.23815810296722287,0.6043973038593188,0.32131998274937335,0.8008097627773282,0.18053813938169985,0.8732995718260924,0.1546661826071524,0.7798921450152777,0.1809121853700093,0.97193858438009,0.009724689886728312,0.9787184524359366,0.04626574576493752,0.05435189112530095,0.046162090053913946,0.04801388948038394,0.19543812470597913,0.2065177805879607,0.5239362012460703,0.527257840619308,0.37737985545310176,0.3927841759081447,0.5572485525739554,0.5602732600546846,0.7537274159318658,0.7498856657125886,0.9497531762874947,0.9623516355994309,0.976370700586454,0.9956560602095755
5694,0.4718273379439117,0.5683798870742769,0.3851765119604619,0.7358389356456913,0.23578282242482837,0.6056591716474659,0.3215296407103662,0.7932680194410339,0.1750664206663063,0.8718238731501051,0.12802792472065258,0.7803799980994215,0.1901898662747656,0.9816450651314849,0.007070708411868015,0.9920928094337483,0.03910917622187882,0.04705643059900136,0.03902564391657651,0.04254109400028706,0.18974873535618908,0.2008635198910151,0.5188246006915939,0.5223323456117863,0.37483478824709016,0.389931246801311,0.5478074378706572,0.559582109348825,0.7531142523123492,0.7483018976611506,0.9499820171822685,0.9605108646498175,0.9770065119709439,0.9947155871519229
5695,0.4676984165070364,0.5659637624297107,0.3829010023054156,0.7354853749346321,0.2359340594099595,0.60590385690351,0.3216085469634781,0.788730024720798,0.1695077027487637,0.8715023048782083,0.0993008640424393,0.7809226050418946,0.190745434580931,0.9794703379824165,0.004867529488841119,0.9858403740409302,0.034781155593457534,0.03822393765365704,0.03147462059454809,0.03594702490835658,0.18002033867763148,0.19208128282848916,0.5154241864836662,0.5197828965555951,0.36627427772708016,0.3847455486679546,0.5343310822603751,0.5528221946127369,0.7519997853385756,0.7481920067667583,0.9501309016198322,0.9609301437074539,0.9774110207470759,0.9944145688148646
5696,0.4640849147619627,0.5641362733752662,0.3805498741578038,0.7345904718043869,0.23600512561869172,0.6062784087011341,0.32184969155431853,0.7856376330223175,0.1675744363213576,0.8718059169194291,0.08537340455887188,0.7809848195876175,0.195569717373355,0.976157160518017,0.006538027977198369,0.9825475554014523,0.03617061378126794,0.032503838426905914,0.02467360755017412,0.029534285639027682,0.1734729929095263,0.18340408708459516,0.5129091521833801,0.5171140051563053,0.3568487210536332,0.3759381282754638,0.5227531509318448,0.5271249080857692,0.7487829164954751,0.7453545372212326,0.9474503909324257,0.9570579667082778,0.9735238765293088,0.987268411217438
5697,0.4625447253983359,0.5620386821467078,0.3786699073869467,0.7299662365959741,0.23619644799202238,0.6070536879284244,0.3223307162127123,0.7837992690676043,0.16608735693578694,0.8711764372271357,0.07741601241812437,0.7809745769489923,0.19700299129306167,0.9722982148029269,0.009363542035946982,0.9774558259338173,0.03837657465552647,0.023402612518158214,0.01739235111125446,0.022376065645039186,0.16511050263021787,0.17711674750523795,0.5092437098909929,0.5141482310987786,0.3476915896293915,0.36472467826018884,0.5082186031203204,0.5086774665323884,0.7453937277014907,0.7444659570859319,0.9473982026044437,0.9566655695629793,0.9737899385334735,0.9865430919270318
