,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
18901,0.5323548133840352,0.6152311268944759,0.447643596429794,0.7531051649695726,0.3042882451166559,0.6409792200483708,0.36383901684325465,0.810863474491489,0.22140676248093788,0.8430755588045473,0.16230019545414867,0.6586725917538441,0.3119061754791524,0.715797411370076,0.22256158587675257,0.6766974676251223,0.2558689126153251,0.019880743861196246,0.016162378502484566,0.012213877690959846,0.142106290555759,0.13653135829379118,0.4467012104120784,0.44924004570368564,0.30106853661013816,0.3055672487499498,0.43241273163225813,0.4364897489584192,0.7087946831365091,0.6986797147567504,0.9641728509074207,0.9460464208837646,0.9946580039208106,0.9755438145667339
18902,0.5302411852641025,0.6141960775725189,0.44690277915980087,0.7516752216823585,0.30435299521223375,0.6401980019834478,0.3627432983140966,0.8115740931874942,0.2214911008407242,0.84362919932766,0.16303019836994356,0.6557472749357753,0.3124240402141623,0.7156203008145249,0.22253669245765437,0.676147363871936,0.2561038357562134,0.020518147726140284,0.01648620629923274,0.012621251791014067,0.14230397981614318,0.13582980185945218,0.4465975305593989,0.448580764438635,0.3019362873037415,0.30341676373221693,0.43320803325449375,0.43299570621674344,0.7088682419310707,0.6981401779087087,0.9641468516783084,0.9452663383224726,0.9946306307486964,0.9745262512419652
18903,0.5273773538309101,0.6124618360420117,0.4455452036264679,0.749925336746407,0.30433653562911417,0.6394460302852248,0.36141986621351574,0.8125125614845347,0.22131460241842954,0.8513054863939441,0.16377251196567483,0.6538676177494431,0.3133377511217172,0.7152664877922604,0.2223128557301895,0.6755961718818493,0.2558026661940091,0.020830561227180525,0.01656383407883843,0.012812969683736289,0.14261655184906835,0.13499502579789363,0.4464579168128244,0.4479153532740376,0.3025071606210181,0.30021521231805437,0.43432187827731655,0.4274910564237174,0.7088777538441605,0.6975797148518695,0.964022139928908,0.9441597857663521,0.9946089647244362,0.972593219126259
18904,0.5261654660126273,0.6116698716376966,0.44458537868025566,0.7485157979010767,0.3042385943080721,0.6393680853172289,0.3613193403298351,0.8139993651497982,0.22077925787820601,0.8575846133096406,0.1647641678412257,0.6531632564156157,0.313940362305351,0.7148174540412051,0.22228578583729036,0.6751793771489704,0.2555999820712971,0.02103448607503493,0.01690124277372046,0.013133838218634281,0.14302175934669653,0.13502187053039177,0.44604393721756896,0.447411750319891,0.3029288554346685,0.2989282504769961,0.43529906881541497,0.4247589179205395,0.7088580958904415,0.6971821168847133,0.9637526357246953,0.943029030675814,0.9943840608238226,0.9706838611053541
18905,0.5254540311389467,0.6105880281290195,0.443714109011819,0.7471386341035353,0.3039547005066627,0.6389340148235549,0.3613213807740235,0.8174326165411601,0.21874269053378756,0.8653188489908745,0.1647938903115697,0.6525337113686953,0.31409257944180385,0.7144070527001164,0.22216261102311885,0.6750000901196184,0.25533798903750954,0.021205013539151503,0.017129581531838644,0.01336904669176201,0.14333401431585205,0.13525924560594543,0.4455581955224467,0.4464861354883243,0.3032452322328297,0.29620335159655875,0.43519306382842465,0.4177339473519839,0.708345932214514,0.6963078663838318,0.963304730306086,0.9428850837243875,0.9941743759841527,0.9707212746301742
18906,0.5248066662127812,0.609547265563335,0.44300185796046315,0.7457422901306231,0.30376711567094467,0.6389122500855456,0.36168974896483164,0.8201824551590284,0.21769111361390484,0.8704334263934584,0.16461650769679353,0.6523087183895236,0.3139942300319241,0.7138411695118734,0.2220186916930319,0.6749771011150959,0.25528901837698853,0.02144746163501975,0.017334986010618142,0.013558280918288644,0.143416609427849,0.1355288554980813,0.4456471847537985,0.4463967235052796,0.303448470109183,0.293592859893008,0.4333859060292742,0.41073518738838705,0.707134748614405,0.6962634774560791,0.9627096016104303,0.9428988231544061,0.9937925255175564,0.9715456404312955
18907,0.5242364300769363,0.6083722417700554,0.44186655481405057,0.7437419746779516,0.30316654493149925,0.6382930432891797,0.36173436667775083,0.8229724225126016,0.2164192367364835,0.8785164420012922,0.16458134404194705,0.6520416922600715,0.31391954977462955,0.7127904767844722,0.22190843969205346,0.6747240860357373,0.2551627828965343,0.021623590559067016,0.017385874745648802,0.013655883715382944,0.14364045644923032,0.13572427246811633,0.44577316475827755,0.44662141603004674,0.30356974700107886,0.2927859325992181,0.4315902682137548,0.4098686521059007,0.707021239784866,0.6961493344990007,0.9621143672268514,0.9429031563592581,0.9929515667124894,0.9717578617811227
18908,0.5235911055949591,0.6072049716646917,0.4409008805944984,0.7417953909222407,0.30221460970281544,0.6373904868098547,0.36176279686677554,0.8248222892137835,0.21422847982623033,0.8836542804676235,0.16452815646343683,0.6519010376406861,0.313814670943347,0.7120585014392953,0.2217492850453601,0.6742882471571001,0.2547986316237154,0.021688165880154854,0.017776972905527037,0.013861341038123854,0.14428282764656572,0.13576522653836445,0.44583784576728863,0.44674750172244904,0.30358538881371544,0.2929337900038038,0.43014392898447973,0.41053342914295876,0.7070100368650046,0.6959104797925221,0.9619094383437266,0.9429062213090316,0.9927390282988926,0.9718373390993846
18909,0.5234322230074909,0.6063391431807573,0.4403124164905707,0.740290767377732,0.30146699095219437,0.6352383623095679,0.36161738121095055,0.8252632972176979,0.21323695998029202,0.8865185199896536,0.16443715265263514,0.6514594855183214,0.3130482801061929,0.7117793686743255,0.2214656633031758,0.6742376441412284,0.25431858312099676,0.02184675060894739,0.01810386565204861,0.01445678679754928,0.14519132103457064,0.1360822374640649,0.4469662757235158,0.44732572035038937,0.3036966253529052,0.2933772036856761,0.42942958431143113,0.41236225296636947,0.7070226137278679,0.6959324628805519,0.9614801339996041,0.9429141479032731,0.9922949276455193,0.971877289134362
18910,0.5229917591220268,0.6052816489727282,0.439656481698814,0.7392047069510655,0.3006355779602373,0.6333717639660413,0.36109502749872624,0.8256667610485462,0.21283642078611364,0.8884769383216571,0.16483150249944212,0.6506782674533985,0.31187366440175096,0.7116019860595493,0.22096112947019664,0.6742634897676145,0.25357096437037574,0.022358068781489153,0.018573172875110053,0.015364328994245285,0.1466158357077006,0.13690411959899051,0.4479486449698521,0.4485109047213861,0.30377906193301735,0.29363809432414645,0.4289394037235336,0.4129695357731955,0.7070779941996355,0.6962459332608245,0.9608950456566544,0.9429321148502207,0.9916182078731373,0.971902654235935
18911,0.5223060338451199,0.6040561581931894,0.4390692418613993,0.7380945692829763,0.2998989776082335,0.6316044672396823,0.3607866483670563,0.8255443343972436,0.21278724608117378,0.888740971799633,0.16771226961939786,0.6503384654812275,0.31102864844853806,0.7113676070371111,0.22052005345147596,0.6742347875193647,0.2531685887764279,0.02327121243811576,0.019192398417260035,0.016302203624905625,0.14758959138829447,0.1378308969977127,0.4495895556657764,0.4505128453630323,0.30385119394061544,0.29422624761686944,0.4277907873739712,0.4160614359670166,0.7071424638328001,0.6966202798848722,0.9603562486240753,0.9429505045488611,0.9909429677316803,0.9719241088843488
18912,0.521940658305788,0.6032564401009585,0.4386015720534234,0.7370664574712599,0.29917815669128645,0.6290033089883403,0.3594180544351061,0.8251824956278382,0.2127482735971759,0.8886638430093123,0.17160101616841172,0.649664302721388,0.31017723910353495,0.7113412172922748,0.22005578438381407,0.6742721956628183,0.25265140418948084,0.0240930945730415,0.019785677574259242,0.016941351340582608,0.14866248234086923,0.1384624880268794,0.4510720401647929,0.4518434563163807,0.3044162544221149,0.295020492359873,0.42766248223518133,0.41947505019912146,0.707314840835573,0.6973464616053214,0.9601805952956826,0.9430989960809861,0.9907309577576997,0.9722927483605425
