,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
11195,0.5606594861262449,0.6533771578711821,0.4895658632977407,0.8236282259301162,0.37781978333831445,0.7735253479935792,0.5328073186092537,0.9193629610669368,0.33703885380576654,0.9208555658082704,0.30918585597360626,0.7507052678175917,0.5636491491175466,0.756473542780838,0.5854809277926604,0.7501984736316245,0.6065642150843885,0.09531023383100588,0.05422973224102149,0.06030592016129283,0.12938277407894586,0.14199967400907584,0.4362983626742468,0.4378962632511677,0.29083892829964586,0.30795968094416937,0.44974406078796364,0.4411756385113635,0.7025293884970883,0.6953126865493445,0.9611228570509034,0.9111286709017802,0.9841912570064689,0.9313167489776447
11196,0.5552461331562094,0.6494558812600999,0.4851669290148086,0.8220891235393105,0.37231275572056,0.7675861790718835,0.5268735089945588,0.918222560923715,0.33194426637748553,0.9186612692658123,0.3191304652712566,0.7469170680831643,0.5636816068923406,0.7564107407607717,0.5851167213661945,0.7500780024489013,0.606497412454871,0.09348743585298006,0.0528219497787103,0.0580639539169263,0.1298609892682542,0.14084514444823948,0.4368000668592851,0.43805549528299437,0.29239231658079123,0.30800562074797266,0.45161344743707804,0.44113943171684056,0.7024747538716614,0.6958977052938227,0.9608997764781976,0.9131094031770619,0.9842456320849818,0.9330302777048163
11197,0.5509603481858727,0.6422055692031273,0.477540635152608,0.812834732596811,0.3624620475202202,0.7660648907156158,0.5211164055444975,0.9074805471308969,0.31715227712236765,0.8899329682789789,0.32621803555507667,0.7445616903978919,0.5635421139439242,0.7552650567937462,0.5852680651765705,0.7492103985803422,0.6057543558616836,0.092044290123617,0.05111575325186317,0.05687548859706587,0.12928284851700073,0.14098309363310657,0.4364477319233361,0.43829531663166243,0.287880872119159,0.3058516409075006,0.43765280824570163,0.43194900526049684,0.7022993001577007,0.6963166140132494,0.9603844460801668,0.9166674020495901,0.9842883275523584,0.9386512852244094
11198,0.5474983113465246,0.6361774810751357,0.46984353805143814,0.8022925983101652,0.35219640818489956,0.7600685055304462,0.5153881366757646,0.9029008305906828,0.3098277650825522,0.8692406084655236,0.3604089045565168,0.7397826982170831,0.5622547480157636,0.7548275561828042,0.585334867806088,0.7491405011397396,0.6061929132373864,0.09171434110901282,0.05051003564098225,0.05688282079739041,0.12854956359781855,0.1413108364989404,0.4367336228492645,0.4385442221223255,0.2865801527589318,0.3055884603365597,0.4387211033443139,0.42736346015487686,0.7023268121305999,0.6988850902756076,0.96018135061985,0.9175980075102496,0.9842558841880905,0.9385944444502121
11199,0.5403042342714625,0.6302174787910143,0.46358703776873483,0.7948485963691903,0.3456639413332513,0.7495120294363333,0.5060213512526418,0.8935372909450394,0.3104126843776163,0.829036295076348,0.4096032667316148,0.736076322268415,0.5590933607508435,0.7541270721128347,0.586067734167654,0.7485891718674275,0.6068276514425989,0.09172303593063648,0.05101615212356094,0.05726175929203895,0.12930218476210448,0.14224468629602663,0.4372061280064617,0.4404256777029475,0.28690302912012555,0.3093472187471774,0.4275840750318983,0.42888751963472405,0.7027585684222766,0.7015052163738804,0.9601439758642134,0.9210263626991633,0.9841210495661933,0.9418272310393193
11200,0.5312729716598713,0.6218690371812491,0.4564753128618122,0.7878982545378705,0.34184819023184765,0.7476578601804358,0.5042909744401439,0.8791151693561771,0.3108952484572837,0.80103550114408,0.4248184147902079,0.7355883988817467,0.5580199896867307,0.7540364922762007,0.5862813516157158,0.7485452406466601,0.6071127514784044,0.09152240616600413,0.05109622234657391,0.05752636737100766,0.12987143603154833,0.14478513149165764,0.4329690246330785,0.4396131660882231,0.2873203805580674,0.3116133228545592,0.41092570521492044,0.4288733743279033,0.702605046422561,0.7015475225208857,0.9601368383240745,0.9234570195501117,0.9840579796660566,0.945856437334474
11201,0.529926804321096,0.6200663474658383,0.45600059903465295,0.7835392508662546,0.3414071419106373,0.7449055918443123,0.5007278655997519,0.871234874535415,0.3128541129076907,0.8061558283426045,0.4300488719734397,0.7344190131908019,0.557348491164484,0.7539964861816874,0.5863498148755718,0.7486773362417513,0.6073435036122294,0.09122321346072589,0.05135829984312972,0.05769358047044423,0.13004818748007976,0.14614950473257832,0.430311264232255,0.4375047367311831,0.2841148463949453,0.31234355809750036,0.41321322194271903,0.429622945815948,0.7023487438448449,0.7018030464578594,0.9603331855646235,0.9263041194248025,0.9846214560166608,0.9497750766442038
11202,0.5244814464754498,0.6172678834130315,0.45275051901302854,0.776515388400867,0.34000511700593783,0.7401394318070266,0.4969829177373172,0.8618071741721559,0.31399307887016586,0.7624045595172366,0.4379949126589585,0.7335302740270282,0.5560342532181223,0.7541601337532061,0.586025840993211,0.7488366057878326,0.6075734254308853,0.08993592565330542,0.05145329401370603,0.05679386109256793,0.13001224023247085,0.14667456813988955,0.4265396582493872,0.4355896698251796,0.2817239002218607,0.3121987309194086,0.40297474504706626,0.42648891682767226,0.7021141134344597,0.7016448526136894,0.960343178120818,0.924487161252345,0.9842493955152369,0.9474351314397482
11203,0.5209508708930489,0.6154183186321628,0.4490350095974998,0.7743917441309833,0.3386911055091676,0.7322455500107695,0.4931556177067427,0.8575361839084694,0.3151808824612261,0.7541042761872818,0.44376839596281137,0.733281632375468,0.5499500810746151,0.7549744464845456,0.5861388393394117,0.7491171013486092,0.607853543575676,0.08976780413966946,0.051525772489480565,0.0560167776316239,0.13065312645021837,0.14671259176281148,0.42713142521363306,0.43541784976801695,0.280959923880081,0.31161565877678654,0.4038251505112555,0.4243157305155536,0.7007658969889443,0.6999980274434525,0.9597523195707717,0.9235098373471399,0.983822570614929,0.9468036537976385
11204,0.5177580071348983,0.6104410320923229,0.4468215403229541,0.7682613007875955,0.33568611942883514,0.7233583093394266,0.48551890716332885,0.8504197790433207,0.3130747502930917,0.7155784071709339,0.44142411430752665,0.7327970302494761,0.5400213987315728,0.7540941614388577,0.5886071398876878,0.7489726265091781,0.6090358368933411,0.08987493212848195,0.05191022635605476,0.05613188668804641,0.13082397320645295,0.14676748593515274,0.4256122971251546,0.4332636103806307,0.28149368210901593,0.3111240769213999,0.4080474597105325,0.4250229958565931,0.6966781628646505,0.6961617942789631,0.947928659896991,0.9208291070444147,0.9725365623737953,0.945246242539324
11205,0.5142413959439782,0.6066464917693309,0.44361999599712604,0.7672762450642009,0.3310605845879237,0.7202322482107935,0.482111444675553,0.8323436668446434,0.3096432841486077,0.6891514379001811,0.43903295758678396,0.7311480243235545,0.5313797049007051,0.7517464830396993,0.5962435484983127,0.7285415895244117,0.6114763596250492,0.08987168779205516,0.05208081356537508,0.055958509349398944,0.13088425297726253,0.14700399806066533,0.42352787585767276,0.43207488551385614,0.2833040218351628,0.31063781577775307,0.413202320972325,0.4246386068767474,0.6939668060260564,0.6919480501278528,0.9414502391465267,0.9207698005745331,0.9603926218079623,0.9445348244476582
11206,0.5096718696353856,0.6023855407708713,0.4387854481831817,0.763070925182074,0.32658729935575453,0.7171131315363023,0.47934445711597634,0.8238148203935822,0.3083425576945439,0.6752444136489772,0.44154858609970116,0.7291831967005691,0.5298892136888927,0.7507203644570307,0.5967985009640903,0.7146736655693549,0.6108407911046674,0.08980615219623396,0.05212013492286785,0.05587941242731389,0.13092733776501037,0.14737021875652112,0.42269862346698617,0.43148701175332244,0.283415107914416,0.3105552798590556,0.4142782727049045,0.424850397158688,0.6919137899351859,0.6907537450024241,0.9368129144315351,0.920210476974555,0.9553030365950768,0.944067640002201
