,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
2478,0.5210398489028563,0.5628508882443685,0.46949468498717756,0.638842487088266,0.38926242295094,0.5745981450848492,0.426655074860468,0.6727132944387659,0.3434562189850159,0.6742481189185673,0.33012418710460273,0.5751453274322479,0.4077716360145225,0.5701983149094187,0.3880941592997077,0.5462301877677128,0.4080404595136132,0.1438253985735939,0.1382916970035574,0.1329092151769379,0.2562287634503231,0.24821877867772865,0.5079056862805921,0.5031669448540675,0.38652533189923627,0.37677974005713843,0.49277726407890227,0.47524500996630037,0.7383743341713228,0.7295134061465184,0.9697279072790763,0.9717549750467819,0.9971019483341692,0.9999709846300444
2479,0.521256741423132,0.563326188728436,0.46948727675432406,0.6374773918245344,0.39028292536372267,0.5746362131328787,0.42759643387474616,0.667015776583687,0.3583347378108117,0.6458604307634349,0.36642848892422425,0.5750372845907307,0.4073553813467627,0.5704946442235597,0.38652786816748896,0.5463040500497277,0.4065560990358239,0.14675163784357065,0.14062503812079377,0.1352178104531312,0.2570494279005523,0.24900480766382183,0.5075917452056675,0.5028288678708016,0.3802750029712436,0.3770453657487585,0.46967501740050865,0.47286792796102284,0.7376403237313661,0.7296959502908333,0.9694225923952197,0.9713246239590627,0.9963133053507828,0.9994946271899634
2480,0.521892235774052,0.5636390215316069,0.4697719436028836,0.6351931622450854,0.39269151790161866,0.575330533253586,0.42962526279284907,0.6523334659052493,0.3735373118123191,0.6157287272364395,0.3983782901516181,0.5749544737502196,0.40746441439762177,0.5704900232466312,0.3865693836110048,0.5462493318149878,0.40663304196912436,0.14926059601229477,0.14355193089009397,0.13832790086606958,0.2566557599081824,0.24881045696506549,0.5035945948112502,0.49987121706668375,0.37513819332357207,0.37323585679337806,0.3952072011094502,0.37888967153904135,0.7358091314941713,0.7293986516653428,0.9693154185061946,0.9710212260065545,0.9960333462406711,0.9992351443919825
2481,0.5218928225647731,0.5640717796883968,0.4704391246527413,0.634194151042462,0.40432820136559766,0.5763450210614776,0.4312815529519121,0.6479854200109534,0.3727424304317883,0.6016768498389524,0.418269542061003,0.5749155255161085,0.40771325033777595,0.5717454619943626,0.3885954619476027,0.5477905376438807,0.4073097950426195,0.15091172740260334,0.14430563344299344,0.13989246537934844,0.2516459469623434,0.245045385963671,0.5037839353485277,0.4999131281566196,0.31646693694236894,0.30469214256810934,0.3110225033798985,0.2960251295758458,0.7353327740540903,0.7293625785026954,0.9678575922157252,0.9701082438852504,0.9942869346490221,0.997585189300456
2482,0.5221936995070022,0.564036278849772,0.470386900278566,0.6340151065236952,0.4044694712316955,0.5794902193264181,0.43434694767878695,0.6600115491416231,0.36648632448466983,0.5979494084810292,0.38470005174577293,0.5755899681011395,0.40777680710775194,0.574267121769325,0.3898188472521956,0.5498598551217376,0.40798335744156894,0.15100635410462054,0.14422913045554306,0.14003096366927148,0.24450642328841557,0.2417045667229779,0.5038700229927202,0.49990554756446903,0.28180629129897883,0.2753271940412015,0.25930400056601755,0.23972646783790003,0.735350810635414,0.7293708561607908,0.9671696752613735,0.9698667976685933,0.993274707763816,0.997181152452156
2483,0.5203839635743791,0.5623780816208656,0.46711172786890826,0.6276952971089205,0.40517215312017796,0.5811278788800871,0.43650149650887937,0.6708968104128505,0.360491413757268,0.6338075293061163,0.36399510447836286,0.5768231821503103,0.4078011955970965,0.5750870151043415,0.38992817369841515,0.5505050315195552,0.40806085049117036,0.15131537215130933,0.146906647883063,0.14330421107993283,0.244701253220009,0.24271104281413886,0.5041674958846969,0.5024325858811384,0.2602292249079785,0.22895797528831519,0.1660272103176913,0.14667822808625075,0.7352886846330767,0.7294659185290235,0.966581787270112,0.9703377528476015,0.9929987567828873,0.9974739201490048
2484,0.5204664810195297,0.5623708200856923,0.46731182350479344,0.6261350939304329,0.40624018558136726,0.5812831583746505,0.43741989733619563,0.700668517832469,0.33862333725743504,0.6653423227960327,0.35451128282115324,0.5770816634629421,0.40777651371239143,0.575071391801393,0.39065821470426754,0.5504357902144688,0.40998405707948055,0.15375911108756576,0.15578578675567734,0.15231609744842498,0.2493190537050971,0.24628019471840096,0.5131618249047024,0.5135378919819641,0.22588583140275112,0.19744462595267123,0.11395407520435359,0.0960532039067758,0.7364200226616139,0.7324148560088304,0.965983269023191,0.9703870702632016,0.9928449666087986,0.9978817037267586
2485,0.5206289487004263,0.5623780816208656,0.46840941554855675,0.6263776585447556,0.4066105605496233,0.5817566251377146,0.43776705739654925,0.7462551153710323,0.3115678840856543,0.7333146929480938,0.29646759504171377,0.5776189437169227,0.4077890930384743,0.5742190782790374,0.3909743482052446,0.5499469935438167,0.4103855686303734,0.15564820336480703,0.1575435692355521,0.15502920880575524,0.24936157472773468,0.2471393720620849,0.5151134352838749,0.515385813801836,0.2038122362258898,0.198551828072867,0.07730348055482267,0.0652660448025194,0.7367747420943137,0.7337138383971108,0.9658986626441315,0.9707228817821467,0.9928634388563379,0.9990459781211912
2486,0.5205336685570924,0.562293950501232,0.4695509435475602,0.6265012513403811,0.4062582660704603,0.5818500715600452,0.4376609949737157,0.7615207693750546,0.2875957227577411,0.7807362584202862,0.2487145294865363,0.5784477856104354,0.40785796759936,0.5742919136772903,0.3912447853788181,0.5504916086818107,0.41037482302529377,0.1553138295443733,0.15633228645646172,0.153614818436976,0.24793668480316078,0.24617785672436854,0.5150908677739094,0.5151136966836042,0.1858260179166859,0.182922302590053,0.04920159373672307,0.04501203135820848,0.7375930103803575,0.7340741343573697,0.965904674837906,0.9710220973389856,0.9928648329882276,0.9996612259507892
2487,0.5203984866447257,0.562227716498591,0.4696402090860032,0.6265814216226474,0.4059685014775115,0.5818427366760318,0.4374955933392138,0.7806739852550125,0.2644721708357567,0.8288280122447818,0.21685546077438803,0.5792680456896526,0.4078904978099594,0.5742922804214909,0.39092252724969,0.5506402134319219,0.40984839839965287,0.15523858998894793,0.155837108235869,0.15213987046423538,0.24298825722709258,0.2429828549660198,0.5147752711673659,0.5145064651123723,0.1752661659177274,0.17471439465573474,0.03909953979706311,0.037506635196462725,0.7383686705105207,0.7341033239938114,0.9649198077910364,0.9711047867866968,0.9913194377884328,0.9996559108229596
2488,0.5206707575393026,0.5625258795337352,0.46976746932363544,0.6283329185762042,0.4051006746754675,0.5818354751408585,0.43699344717965727,0.7992230267387876,0.24756306271969467,0.8692119032038093,0.1809635628084193,0.5799422682281632,0.40789064450763973,0.5732521205195524,0.3915807964154715,0.5500640582926704,0.41004097577942444,0.1527124665713312,0.15284055243870256,0.1462001279813074,0.2355880308897802,0.23777185136184031,0.5146379491762249,0.5140314146709378,0.16477053111894072,0.16461582604579933,0.03160717005516223,0.03167757371559488,0.7392270200883949,0.7340906896735605,0.9663303207304972,0.9712238107967847,0.9923002095728763,0.999668980809426
2489,0.5206538139572316,0.562878027315218,0.46989920384051587,0.636306304242957,0.40224652460817817,0.5816686798783941,0.4347933487198417,0.8193195820517073,0.22366241651091187,0.9080740257765793,0.1426171192562105,0.5803597698262052,0.4078734442046283,0.5728696063182543,0.38893668075190546,0.5491320879299293,0.4082413619867398,0.1522657344339075,0.1519994116763425,0.14423418418364342,0.23151546667345144,0.2341992576944753,0.5144913910613143,0.5136895909582182,0.1590771578809056,0.16355846414066225,0.030340557666697222,0.03209766486393791,0.7395940253083733,0.7337350989084296,0.9667774014008934,0.9697606693784856,0.9933096481943029,0.9976785961370697
