,NOSE_x,LEFT_EAR_x,RIGHT_EAR_x,LEFT_SHOULDER_x,RIGHT_SHOULDER_x,LEFT_HIP_x,RIGHT_HIP_x,LEFT_ELBOW_x,RIGHT_ELBOW_x,LEFT_WRIST_x,RIGHT_WRIST_x,LEFT_KNEE_x,RIGHT_KNEE_x,LEFT_ANKLE_x,RIGHT_ANKLE_x,LEFT_HEEL_x,RIGHT_HEEL_x,NOSE_y,LEFT_EAR_y,RIGHT_EAR_y,LEFT_SHOULDER_y,RIGHT_SHOULDER_y,LEFT_HIP_y,RIGHT_HIP_y,LEFT_ELBOW_y,RIGHT_ELBOW_y,LEFT_WRIST_y,RIGHT_WRIST_y,LEFT_KNEE_y,RIGHT_KNEE_y,LEFT_ANKLE_y,RIGHT_ANKLE_y,LEFT_HEEL_y,RIGHT_HEEL_y
7009,0.4971542255574016,0.5740877203950658,0.3914228667233485,0.7494791690306417,0.2524410497234901,0.5862330491097228,0.3250052599206057,0.9876212874733655,0.03538275750440975,0.7455975892067161,0.13191258619571367,0.5161776416843987,0.31934475078957386,0.43944444110946046,0.34171035780490966,0.4047175448257243,0.3615570594869569,0.004190997408843035,0.0002004805759109622,0.0083671222097449,0.15106222290574486,0.15004494741824873,0.4420720909628315,0.4203747537643634,0.3022119926281986,0.2854330214280504,0.35494993351726345,0.34228784183913047,0.675869923626162,0.3355028818265612,0.9387271433756995,0.6136570419101921,0.9833584778468691,0.6447977769319095
7010,0.49799171326412156,0.5770275657907356,0.3940334271797851,0.7514362840963281,0.2563069632563983,0.5881739122286529,0.32671054301853714,0.9887904027422745,0.037128890090134016,0.7472180986364324,0.1390456534754056,0.5187362251940022,0.3180268789629678,0.44356789675357855,0.3195333319375206,0.41482230253189234,0.3406869244010683,0.004184160367463564,5.240823750726062e-05,0.00809325920564034,0.15093098439830746,0.14963578726461302,0.4420700752613888,0.42031618946569366,0.3022122650202854,0.2854452245935407,0.35494895290575085,0.34201653932064224,0.6777337937195429,0.3363660378713257,0.938223544885558,0.6113048817619496,0.9883481560935227,0.6428433092304472
7011,0.49914501582807846,0.5792939070865956,0.39614925495073106,0.7520970501838155,0.25847052197006987,0.5886706947092301,0.327323431749364,0.9897072468016243,0.038193099774800725,0.748687362471561,0.14592959744513553,0.5210691848301694,0.3165756240418124,0.44360772134382814,0.3006828306674529,0.4252118353411321,0.3203526643163327,0.004196281815327644,1.667039571428471e-05,0.007801554519848203,0.15082022977580006,0.1495759154839267,0.44271264819423395,0.42063325385477024,0.30220354847350667,0.2854553031007536,0.35494437671869195,0.3418892777376727,0.6806444121242154,0.3274704205347025,0.9385156581594805,0.5997494646542122,0.9972866479446137,0.6331626034211466
7012,0.5004889493350685,0.5828317069917486,0.3986836801611023,0.7528882710871572,0.2609923555820533,0.5893162337475042,0.32741537970038154,0.9899527829701853,0.03996873476837548,0.7508566313286874,0.14674336609442745,0.5237503168031513,0.316277086028875,0.44606732903354657,0.2789110785714276,0.43904268127253043,0.31501485149747055,0.004213061167876714,0.0,0.0074819841235727914,0.1507398741101837,0.14943754030381415,0.4437012680341949,0.4211142982801219,0.30225900750238627,0.2854481664280785,0.3549401274021374,0.3419306268564543,0.6822064717853826,0.32247567579523373,0.938879465030658,0.5975314303695277,1.0,0.6312108051621351
7013,0.5040205998549624,0.5856875107888768,0.40177550322103345,0.7535332244696924,0.2632289748491608,0.5897951537280429,0.32764202847136104,0.9907842677055809,0.041838513921988736,0.753132782358175,0.14607579175897467,0.5249812187525211,0.31554486994123393,0.44558782339726893,0.2731370986409713,0.4435134307698548,0.315401677113057,0.004299818047533785,1.0024028795497373e-05,0.007150537432311349,0.15065766617837656,0.1492824130103614,0.443993926092291,0.421645735241538,0.302386868347947,0.28545383218348463,0.3548143912148541,0.34186116687431123,0.6819162652560679,0.32359542518579726,0.9389240283760643,0.5969920940375933,0.9995049001429677,0.6325381718012847
7014,0.5055589710672889,0.5890793360010929,0.4040263246398108,0.7553732083875858,0.2650976558982635,0.5899704112079281,0.32766867580748393,0.9924640747788673,0.043336328474391686,0.7538551887121885,0.1484366432497101,0.5257462315615442,0.3141107454504433,0.4483736413335909,0.26092046634009536,0.4523052947231979,0.30347699419805513,0.0044042804128352165,0.00011481326460128432,0.0068201258309797804,0.15065210937980522,0.14910121779419835,0.44418710656027477,0.42160089950404495,0.30297970248573586,0.2854106307985126,0.3547994641284955,0.3419003913348156,0.6803759424834303,0.315762899685676,0.9387102550663158,0.5984390952812811,0.9982578891694346,0.6292543762376475
7015,0.5074134499647216,0.5918404099824436,0.40633512597674576,0.7575739562406817,0.2657087876618735,0.5903045278070077,0.32759415111470064,0.9954168046007944,0.04330982755220365,0.7537831530562957,0.15018109207518485,0.5281283862797845,0.2996787239029973,0.4521746934934087,0.2497584536111607,0.4689098062343347,0.2774355189371052,0.004403218083696659,0.00028636580089021,0.006428998033492568,0.1509232212238327,0.14905205102252453,0.4444926760032868,0.4214419314821677,0.3043693379559361,0.2853995172013697,0.35480578362491,0.3417912165864119,0.6802549459184579,0.3020549313509291,0.9380196866477702,0.598389356486225,0.9959808002803241,0.6224108519264085
7016,0.508639520254245,0.5925508103938082,0.4092855131757169,0.7582607840085529,0.26650879340129974,0.5902742201225163,0.3275443703768886,0.9965346749925439,0.04325660608692507,0.7530242896325318,0.15011396128610596,0.5294175609751813,0.2747744456731828,0.4562583245472772,0.2357729945646756,0.47320178431734,0.25504619286434127,0.003609522021075143,0.0002629128422136695,0.0053905576808495155,0.15102081930854577,0.14866070531136796,0.44443084299957525,0.4202412271633966,0.3051200505472548,0.2847546016965778,0.3548055112328233,0.3404411324472202,0.680474276026778,0.2968158509095689,0.937284772797488,0.5982196017377089,0.987244423357665,0.619878913000855
7017,0.512168242495444,0.5947601966690538,0.4121577153335361,0.7589502472272496,0.26651933520460114,0.5900368831343007,0.326687409616848,0.9974096446665577,0.043188743228172496,0.752146538093758,0.1513863715859749,0.5295767129222451,0.2673616545711676,0.4577202676856687,0.22859666196726752,0.4682163898394001,0.2458371956109203,0.002975938027095814,0.00029538197896451736,0.004712464819880954,0.15124862081076643,0.1484721282696517,0.4446664076762706,0.41992933822396994,0.3055755990732785,0.2842077473430468,0.35469753500960166,0.33956501053912236,0.6814439918559125,0.30232732343776464,0.9368952521133131,0.6015923060784895,0.9871988794007461,0.6232073263883158
7018,0.516408390045551,0.5969359077393088,0.415401955299533,0.7599395661842963,0.2674531632803809,0.5897774376419392,0.32629150633730764,0.9988502113704769,0.04275682212068578,0.7518834322530279,0.15370827697006903,0.5307979515519219,0.26361184728850917,0.4572280240370686,0.21985326102632372,0.46593218604350173,0.23693991362456343,0.00231230918593822,0.0003264891552811875,0.004606177427597724,0.15154672671059916,0.14833563259493837,0.44456976296386125,0.4188524633478742,0.3058472829406884,0.28312248279067664,0.35455175076472717,0.3393747719056763,0.681811666694723,0.30489189493532143,0.9347108854905616,0.6039916445361716,0.987111604976124,0.6331018599857823
7019,0.5185985960953454,0.5994167454495648,0.41734428255781053,0.7617817463112108,0.2684738148194622,0.5895152102848176,0.3251355683225254,1.0,0.04268888605496597,0.7516967544862329,0.15401574623302566,0.5326045530926943,0.2576075582387049,0.4577426690176841,0.21443111378105065,0.4603441518101668,0.23698720532548487,0.0017123111362657138,0.00031995174519698215,0.004394801168213442,0.1516796540489749,0.14820270525656257,0.4443006940604852,0.4175913969426604,0.3063204824739391,0.2826326673401289,0.35453900281506334,0.3386188293862904,0.6817586591946249,0.3073788891665472,0.9320680285072483,0.6070161773115588,0.9862699134278021,0.6439557585130836
